t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,998834176,0,0
0.1006,51159040,0.0500,49.69,0,0,1,4.97,0.00,1013841920,0,0
0.2018,53780480,0.0700,19.78,0,0,1,4.33,0.00,1017401344,0,0
0.3028,55615488,0.0900,19.80,0,0,1,2.48,0.00,1018404864,0,0
0.4035,59940864,0.1100,19.84,0,0,1,1.86,0.00,1019875328,0,0
0.5043,60334080,0.1200,9.93,0,0,1,2.48,0.00,1019875328,0,0
0.6052,60989440,0.1300,9.91,0,0,1,1.24,0.00,1021407232,0,0
0.7060,61513728,0.1500,19.84,0,0,1,3.10,0.00,1022148608,0,0
0.8068,61906944,0.1600,9.93,0,0,1,1.86,0.00,1022390272,0,0
0.9075,62562304,0.1700,9.93,0,0,1,3.72,0.00,1022906368,0,0
1.0083,63086592,0.1900,19.85,0,0,1,1.86,0.00,1023422464,0,0
1.1092,64266240,0.2100,19.82,0,0,1,2.48,0.00,1024696320,0,0
1.2101,64659456,0.2100,0.00,0,0,1,2.48,0.00,1024978944,0,0
1.3111,64659456,0.2300,19.82,0,0,1,1.24,0.00,1024978944,0,0
1.4122,65576960,0.2400,9.89,0,0,1,3.09,0.00,1025470464,0,0
1.5134,65576960,0.2600,19.77,0,0,1,3.09,0.00,1023569920,0,0
1.6145,66101248,0.2700,9.89,0,0,1,1.86,0.00,1024561152,0,0
1.7153,66363392,0.2800,9.92,0,0,1,2.48,0.00,1024561152,0,0
1.8160,67018752,0.2900,9.93,0,0,1,2.48,0.00,1025581056,0,0
1.9168,67149824,0.3000,9.92,0,0,1,2.48,0.00,1025564672,0,0
2.0176,67674112,0.3100,9.92,0,0,1,3.10,0.00,1026080768,0,0
2.1188,70651904,0.4700,158.17,0,0,1,8.65,0.00,1030713344,0,0
2.2197,181428224,0.9600,485.62,0,0,1,34.07,0.00,1124806656,0,0
2.3208,226840576,1.4300,464.53,0,0,1,26.56,0.00,1173708800,0,0
2.4218,226971648,1.4500,19.81,0,0,1,1.86,0.00,1173966848,0,0
2.5226,226971648,1.4600,9.92,0,0,1,1.86,0.00,1173966848,0,0
2.6233,227102720,1.4700,9.93,0,0,1,0.62,0.00,1173966848,0,0
2.7243,227102720,1.4800,9.91,0,0,1,2.48,0.00,1173966848,0,0
2.8254,227364864,1.5000,19.77,0,0,1,1.85,0.00,1173950464,0,0
2.9266,227627008,1.5100,9.88,0,0,1,3.71,0.00,1174208512,0,0
3.0274,129626112,1.5300,19.84,0,0,1,2.48,0.00,1111265280,0,0
3.0432,0,1.5300,0.00,0,0,0,7.93,0.00,1034944512,0,0
